-0.92367,-0.099313,-0.39585,-0.64713,-1.7735,0.019514,-0.60222,9.0734e-07,26.016,-18.195,11.043,-3.2222,0
-0.92375,-0.099286,-0.39577,-0.64704,-1.7723,0.019577,-0.60343,9.0734e-07,26.014,-18.196,11.039,-3.2211,0
-0.92384,-0.09926,-0.39569,-0.64695,-1.7712,0.019641,-0.60466,9.0734e-07,26.012,-18.196,11.036,-3.2199,0
-0.92394,-0.099233,-0.39561,-0.64686,-1.77,0.019705,-0.60592,9.0734e-07,26.01,-18.196,11.033,-3.2187,0
-0.92403,-0.099206,-0.39553,-0.64677,-1.7688,0.019769,-0.60719,9.0734e-07,26.009,-18.196,11.03,-3.2175,0
-0.92413,-0.09918,-0.39545,-0.64667,-1.7676,0.019833,-0.60848,9.0734e-07,26.007,-18.197,11.026,-3.2162,0
-0.92422,-0.099153,-0.39537,-0.64657,-1.7663,0.019898,-0.60979,9.0734e-07,26.005,-18.197,11.023,-3.215,0
-0.92432,-0.099127,-0.39529,-0.64648,-1.765,0.019963,-0.61111,9.0734e-07,26.004,-18.198,11.02,-3.2138,0
-0.92442,-0.099101,-0.3952,-0.64638,-1.7638,0.020028,-0.61246,9.0734e-07,26.002,-18.198,11.016,-3.2125,0
-0.92452,-0.099074,-0.39512,-0.64627,-1.7625,0.020093,-0.61382,9.0734e-07,26,-18.198,11.013,-3.2113,0
-0.92463,-0.099048,-0.39503,-0.64617,-1.7611,0.020158,-0.61521,9.0734e-07,25.998,-18.199,11.01,-3.21,0
-0.92473,-0.099022,-0.39495,-0.64607,-1.7598,0.020224,-0.61661,9.0734e-07,25.996,-18.199,11.006,-3.2087,0
-0.92484,-0.098996,-0.39486,-0.64596,-1.7585,0.020289,-0.61803,9.0734e-07,25.995,-18.2,11.003,-3.2075,0
-0.92495,-0.09897,-0.39478,-0.64585,-1.7571,0.020354,-0.61947,9.0734e-07,25.993,-18.2,10.999,-3.2062,0
-0.92505,-0.098944,-0.39469,-0.64574,-1.7557,0.020419,-0.62092,9.0734e-07,25.991,-18.201,10.995,-3.2049,0
-0.92517,-0.098918,-0.3946,-0.64563,-1.7543,0.020484,-0.62239,9.0734e-07,25.989,-18.201,10.992,-3.2036,0
-0.92528,-0.098893,-0.39451,-0.64552,-1.7529,0.020548,-0.62389,9.0734e-07,25.987,-18.202,10.988,-3.2023,0
-0.92539,-0.098867,-0.39443,-0.64541,-1.7514,0.020613,-0.6254,9.0734e-07,25.986,-18.202,10.985,-3.201,0
-0.92551,-0.098842,-0.39434,-0.64529,-1.7499,0.020677,-0.62692,9.0734e-07,25.984,-18.203,10.981,-3.1997,0
-0.92562,-0.098817,-0.39425,-0.64518,-1.7485,0.02074,-0.62847,9.0734e-07,25.982,-18.203,10.977,-3.1984,0
-0.92574,-0.098792,-0.39416,-0.64506,-1.747,0.020803,-0.63003,9.0734e-07,25.98,-18.204,10.974,-3.1971,0
-0.92586,-0.098768,-0.39407,-0.64494,-1.7455,0.020866,-0.63161,9.0734e-07,25.979,-18.204,10.97,-3.1958,0
-0.92598,-0.098744,-0.39398,-0.64482,-1.7439,0.020928,-0.6332,9.0734e-07,25.977,-18.205,10.966,-3.1945,0
-0.9261,-0.098719,-0.39389,-0.6447,-1.7424,0.02099,-0.63482,9.0734e-07,25.975,-18.206,10.962,-3.1932,0
-0.92622,-0.098696,-0.3938,-0.64458,-1.7408,0.021051,-0.63645,9.0734e-07,25.973,-18.206,10.959,-3.1918,0
-0.92634,-0.098672,-0.39371,-0.64445,-1.7392,0.021111,-0.6381,9.0734e-07,25.971,-18.207,10.955,-3.1905,0
-0.92647,-0.098649,-0.39362,-0.64433,-1.7376,0.021171,-0.63976,9.0734e-07,25.97,-18.208,10.951,-3.1892,0
-0.92659,-0.098626,-0.39353,-0.64421,-1.736,0.021229,-0.64144,9.0734e-07,25.968,-18.208,10.947,-3.1879,0
-0.92672,-0.098603,-0.39344,-0.64408,-1.7343,0.021287,-0.64313,9.0734e-07,25.966,-18.209,10.944,-3.1866,0
-0.92684,-0.098581,-0.39335,-0.64395,-1.7327,0.021344,-0.64485,9.0734e-07,25.965,-18.21,10.94,-3.1853,0
-0.92697,-0.098559,-0.39326,-0.64383,-1.731,0.0214,-0.64657,9.0734e-07,25.963,-18.211,10.936,-3.184,0
-0.9271,-0.098537,-0.39317,-0.6437,-1.7293,0.021455,-0.64832,9.0734e-07,25.961,-18.211,10.932,-3.1827,0
-0.92723,-0.098516,-0.39308,-0.64357,-1.7276,0.021508,-0.65008,9.0734e-07,25.959,-18.212,10.929,-3.1814,0
-0.92736,-0.098495,-0.39299,-0.64344,-1.7259,0.021561,-0.65185,9.0734e-07,25.958,-18.213,10.925,-3.1801,0
-0.92749,-0.098474,-0.3929,-0.64331,-1.7242,0.021612,-0.65364,9.0734e-07,25.956,-18.214,10.921,-3.1788,0
-0.92762,-0.098454,-0.39281,-0.64318,-1.7224,0.021662,-0.65545,9.0734e-07,25.954,-18.215,10.917,-3.1775,0
-0.92775,-0.098434,-0.39272,-0.64305,-1.7206,0.02171,-0.65727,9.0734e-07,25.953,-18.216,10.913,-3.1762,0
-0.92788,-0.098414,-0.39263,-0.64291,-1.7188,0.021757,-0.6591,9.0734e-07,25.951,-18.216,10.91,-3.175,0
-0.92802,-0.098395,-0.39254,-0.64278,-1.717,0.021803,-0.66095,9.0734e-07,25.95,-18.217,10.906,-3.1737,0
-0.92815,-0.098377,-0.39246,-0.64265,-1.7152,0.021847,-0.66282,9.0734e-07,25.948,-18.218,10.902,-3.1725,0
-0.92828,-0.098358,-0.39237,-0.64251,-1.7134,0.021889,-0.66469,9.0734e-07,25.946,-18.219,10.898,-3.1712,0
-0.92842,-0.098341,-0.39228,-0.64238,-1.7115,0.02193,-0.66659,9.0734e-07,25.945,-18.22,10.895,-3.17,0
-0.92855,-0.098323,-0.39219,-0.64225,-1.7097,0.021969,-0.66849,9.0734e-07,25.943,-18.221,10.891,-3.1687,0
-0.92868,-0.098307,-0.39211,-0.64211,-1.7078,0.022006,-0.67041,9.0734e-07,25.942,-18.222,10.887,-3.1675,0
-0.92882,-0.09829,-0.39202,-0.64198,-1.7059,0.022041,-0.67234,9.0734e-07,25.94,-18.223,10.884,-3.1663,0
-0.92895,-0.098274,-0.39194,-0.64184,-1.704,0.022074,-0.67429,9.0734e-07,25.939,-18.224,10.88,-3.1651,0
-0.92909,-0.098259,-0.39185,-0.64171,-1.7021,0.022106,-0.67625,9.0734e-07,25.937,-18.225,10.876,-3.1639,0
-0.92922,-0.098244,-0.39177,-0.64157,-1.7001,0.022135,-0.67822,9.0734e-07,25.936,-18.226,10.873,-3.1628,0
-0.92936,-0.09823,-0.39169,-0.64144,-1.6982,0.022162,-0.6802,9.0734e-07,25.934,-18.227,10.869,-3.1616,0
-0.92949,-0.098216,-0.39161,-0.64131,-1.6962,0.022187,-0.6822,9.0734e-07,25.933,-18.228,10.866,-3.1605,0
-0.92962,-0.098202,-0.39153,-0.64117,-1.6942,0.022209,-0.68421,9.0734e-07,25.932,-18.229,10.862,-3.1593,0
-0.92976,-0.098189,-0.39145,-0.64104,-1.6922,0.022229,-0.68623,9.0734e-07,25.93,-18.23,10.859,-3.1582,0
-0.92989,-0.098177,-0.39137,-0.6409,-1.6902,0.022247,-0.68826,9.0734e-07,25.929,-18.231,10.855,-3.1571,0
-0.93003,-0.098165,-0.39129,-0.64077,-1.6881,0.022263,-0.69031,9.0734e-07,25.928,-18.232,10.852,-3.156,0
-0.93016,-0.098154,-0.39121,-0.64064,-1.6861,0.022275,-0.69236,9.0734e-07,25.927,-18.233,10.848,-3.1549,0
-0.93029,-0.098144,-0.39113,-0.6405,-1.6841,0.022286,-0.69443,9.0734e-07,25.925,-18.234,10.845,-3.1539,0
-0.93042,-0.098133,-0.39106,-0.64037,-1.682,0.022294,-0.69651,9.0734e-07,25.924,-18.235,10.842,-3.1528,0
-0.93056,-0.098124,-0.39098,-0.64024,-1.6799,0.022299,-0.6986,9.0734e-07,25.923,-18.237,10.838,-3.1518,0
-0.93069,-0.098115,-0.39091,-0.64011,-1.6778,0.022301,-0.70069,9.0734e-07,25.922,-18.238,10.835,-3.1508,0
-0.93082,-0.098107,-0.39084,-0.63998,-1.6757,0.022301,-0.7028,9.0734e-07,25.921,-18.239,10.832,-3.1498,0
-0.93095,-0.098099,-0.39077,-0.63985,-1.6736,0.022297,-0.70492,9.0734e-07,25.92,-18.24,10.829,-3.1488,0
-0.93107,-0.098092,-0.3907,-0.63972,-1.6714,0.022291,-0.70705,9.0734e-07,25.919,-18.241,10.825,-3.1479,0
-0.9312,-0.098085,-0.39063,-0.63959,-1.6693,0.022282,-0.70919,9.0734e-07,25.918,-18.242,10.822,-3.1469,0
-0.93133,-0.098079,-0.39056,-0.63947,-1.6671,0.022271,-0.71134,9.0734e-07,25.917,-18.243,10.819,-3.146,0
-0.93146,-0.098074,-0.3905,-0.63934,-1.665,0.022256,-0.7135,9.0734e-07,25.916,-18.245,10.816,-3.1451,0
-0.93158,-0.098069,-0.39043,-0.63922,-1.6628,0.022238,-0.71566,9.0734e-07,25.915,-18.246,10.813,-3.1442,0
-0.93171,-0.098065,-0.39037,-0.63909,-1.6606,0.022217,-0.71784,9.0734e-07,25.914,-18.247,10.81,-3.1434,0
-0.93183,-0.098062,-0.39031,-0.63897,-1.6584,0.022193,-0.72002,9.0734e-07,25.913,-18.248,10.808,-3.1426,0
-0.93195,-0.098059,-0.39025,-0.63885,-1.6561,0.022165,-0.72221,9.0734e-07,25.912,-18.249,10.805,-3.1418,0
-0.93207,-0.098057,-0.39019,-0.63873,-1.6539,0.022135,-0.72441,9.0734e-07,25.912,-18.25,10.802,-3.141,0
-0.93219,-0.098055,-0.39013,-0.63861,-1.6517,0.022101,-0.72662,9.0734e-07,25.911,-18.252,10.799,-3.1402,0
-0.93231,-0.098054,-0.39007,-0.63849,-1.6494,0.022065,-0.72884,9.0734e-07,25.91,-18.253,10.797,-3.1395,0
-0.93243,-0.098054,-0.39002,-0.63837,-1.6472,0.022025,-0.73106,9.0734e-07,25.909,-18.254,10.794,-3.1387,0
-0.93254,-0.098054,-0.38997,-0.63826,-1.6449,0.021981,-0.73329,9.0734e-07,25.909,-18.255,10.792,-3.138,0
-0.93266,-0.098055,-0.38991,-0.63814,-1.6426,0.021934,-0.73553,9.0734e-07,25.908,-18.256,10.789,-3.1374,0
-0.93277,-0.098056,-0.38986,-0.63803,-1.6403,0.021884,-0.73777,9.0734e-07,25.908,-18.257,10.787,-3.1367,0
-0.93288,-0.098059,-0.38982,-0.63792,-1.638,0.021831,-0.74002,9.0734e-07,25.907,-18.259,10.785,-3.1361,0
-0.93299,-0.098062,-0.38977,-0.63781,-1.6357,0.021774,-0.74228,9.0734e-07,25.907,-18.26,10.782,-3.1355,0
-0.9331,-0.098065,-0.38972,-0.6377,-1.6334,0.021714,-0.74454,9.0734e-07,25.906,-18.261,10.78,-3.1349,0
-0.9332,-0.098069,-0.38968,-0.6376,-1.631,0.021651,-0.74681,9.0734e-07,25.906,-18.262,10.778,-3.1344,0
-0.93331,-0.098074,-0.38964,-0.63749,-1.6287,0.021584,-0.74908,9.0734e-07,25.905,-18.263,10.776,-3.1339,0
-0.93341,-0.09808,-0.3896,-0.63739,-1.6263,0.021514,-0.75136,9.0734e-07,25.905,-18.264,10.774,-3.1334,0
-0.93351,-0.098086,-0.38956,-0.63729,-1.624,0.02144,-0.75365,9.0734e-07,25.905,-18.266,10.772,-3.1329,0
-0.93361,-0.098093,-0.38952,-0.63719,-1.6216,0.021364,-0.75594,9.0734e-07,25.905,-18.267,10.77,-3.1325,0
-0.9337,-0.0981,-0.38949,-0.63709,-1.6192,0.021283,-0.75823,9.0734e-07,25.904,-18.268,10.769,-3.1321,0
-0.9338,-0.098108,-0.38946,-0.637,-1.6169,0.0212,-0.76053,9.0734e-07,25.904,-18.269,10.767,-3.1317,0
-0.93389,-0.098117,-0.38943,-0.63691,-1.6145,0.021113,-0.76284,9.0734e-07,25.904,-18.27,10.765,-3.1313,0
-0.93398,-0.098126,-0.3894,-0.63682,-1.6121,0.021022,-0.76514,9.0734e-07,25.904,-18.271,10.764,-3.131,0
-0.93407,-0.098136,-0.38937,-0.63673,-1.6097,0.020929,-0.76746,9.0734e-07,25.904,-18.272,10.762,-3.1307,0
-0.93415,-0.098147,-0.38935,-0.63664,-1.6073,0.020832,-0.76977,9.0734e-07,25.904,-18.274,10.761,-3.1304,0
-0.93424,-0.098158,-0.38932,-0.63656,-1.6048,0.020731,-0.77209,9.0734e-07,25.904,-18.275,10.76,-3.1302,0
-0.93432,-0.09817,-0.3893,-0.63648,-1.6024,0.020628,-0.77441,9.0734e-07,25.904,-18.276,10.758,-3.13,0
-0.9344,-0.098183,-0.38928,-0.6364,-1.6,0.020521,-0.77674,9.0734e-07,25.904,-18.277,10.757,-3.1298,0
-0.93448,-0.098196,-0.38927,-0.63632,-1.5975,0.020411,-0.77907,9.0734e-07,25.904,-18.278,10.756,-3.1296,0
-0.93455,-0.09821,-0.38925,-0.63625,-1.5951,0.020298,-0.7814,9.0734e-07,25.905,-18.279,10.755,-3.1295,0
-0.93462,-0.098225,-0.38924,-0.63617,-1.5926,0.020182,-0.78373,9.0734e-07,25.905,-18.28,10.754,-3.1294,0
-0.93469,-0.09824,-0.38923,-0.6361,-1.5902,0.020062,-0.78607,9.0734e-07,25.905,-18.281,10.753,-3.1293,0
-0.93476,-0.098255,-0.38922,-0.63604,-1.5877,0.01994,-0.78841,9.0734e-07,25.906,-18.282,10.753,-3.1293,0
-0.93482,-0.098272,-0.38921,-0.63597,-1.5853,0.019815,-0.79075,9.0734e-07,25.906,-18.283,10.752,-3.1293,0
-0.93489,-0.098289,-0.3892,-0.63591,-1.5828,0.019686,-0.79309,9.0734e-07,25.906,-18.284,10.751,-3.1293,0
-0.93495,-0.098306,-0.3892,-0.63585,-1.5803,0.019555,-0.79543,9.0734e-07,25.907,-18.285,10.751,-3.1294,0
-0.935,-0.098325,-0.3892,-0.63579,-1.5778,0.019421,-0.79777,9.0734e-07,25.907,-18.286,10.751,-3.1294,0
-0.93506,-0.098343,-0.3892,-0.63574,-1.5754,0.019284,-0.80012,9.0734e-07,25.908,-18.287,10.75,-3.1295,0
-0.93511,-0.098363,-0.3892,-0.63569,-1.5729,0.019144,-0.80247,9.0734e-07,25.909,-18.288,10.75,-3.1297,0
-0.93516,-0.098383,-0.38921,-0.63564,-1.5704,0.019002,-0.80481,9.0734e-07,25.909,-18.289,10.75,-3.1299,0
-0.9352,-0.098403,-0.38922,-0.63559,-1.5679,0.018856,-0.80716,9.0734e-07,25.91,-18.29,10.75,-3.1301,0
-0.93525,-0.098424,-0.38923,-0.63555,-1.5654,0.018709,-0.80951,9.0734e-07,25.911,-18.291,10.75,-3.1303,0
-0.93529,-0.098446,-0.38924,-0.63551,-1.5629,0.018559,-0.81186,9.0734e-07,25.911,-18.292,10.75,-3.1305,0
-0.93532,-0.098468,-0.38925,-0.63547,-1.5604,0.018406,-0.8142,9.0734e-07,25.912,-18.293,10.75,-3.1308,0
-0.93536,-0.098491,-0.38927,-0.63544,-1.5579,0.018251,-0.81655,9.0734e-07,25.913,-18.294,10.75,-3.1312,0
-0.93539,-0.098514,-0.38928,-0.63541,-1.5554,0.018094,-0.8189,9.0734e-07,25.914,-18.295,10.751,-3.1315,0
-0.93542,-0.098538,-0.3893,-0.63538,-1.5529,0.017934,-0.82124,9.0734e-07,25.915,-18.296,10.751,-3.1319,0
-0.93544,-0.098563,-0.38932,-0.63535,-1.5504,0.017772,-0.82359,9.0734e-07,25.916,-18.296,10.752,-3.1323,0
-0.93547,-0.098588,-0.38935,-0.63533,-1.5479,0.017608,-0.82593,9.0734e-07,25.917,-18.297,10.752,-3.1328,0
-0.93549,-0.098613,-0.38937,-0.63531,-1.5454,0.017442,-0.82827,9.0734e-07,25.918,-18.298,10.753,-3.1332,0
-0.9355,-0.098639,-0.3894,-0.63529,-1.5429,0.017274,-0.83062,9.0734e-07,25.919,-18.299,10.754,-3.1337,0
-0.93552,-0.098665,-0.38943,-0.63528,-1.5403,0.017105,-0.83296,9.0734e-07,25.92,-18.299,10.755,-3.1343,0
-0.93553,-0.098692,-0.38947,-0.63527,-1.5378,0.016933,-0.83529,9.0734e-07,25.921,-18.3,10.756,-3.1348,0
-0.93553,-0.09872,-0.3895,-0.63526,-1.5353,0.01676,-0.83763,9.0734e-07,25.922,-18.301,10.757,-3.1354,0
-0.93554,-0.098748,-0.38954,-0.63526,-1.5328,0.016585,-0.83996,9.0734e-07,25.924,-18.302,10.758,-3.1361,0
-0.93554,-0.098776,-0.38957,-0.63526,-1.5303,0.016408,-0.84229,9.0734e-07,25.925,-18.302,10.759,-3.1367,0
-0.93554,-0.098805,-0.38961,-0.63526,-1.5278,0.01623,-0.84462,9.0734e-07,25.926,-18.303,10.761,-3.1374,0
-0.93553,-0.098834,-0.38966,-0.63526,-1.5253,0.016051,-0.84695,9.0734e-07,25.927,-18.304,10.762,-3.1381,0
-0.93553,-0.098864,-0.3897,-0.63527,-1.5228,0.01587,-0.84927,9.0734e-07,25.929,-18.304,10.763,-3.1388,0
-0.93551,-0.098894,-0.38975,-0.63528,-1.5203,0.015688,-0.85159,9.0734e-07,25.93,-18.305,10.765,-3.1396,0
-0.9355,-0.098925,-0.3898,-0.6353,-1.5178,0.015505,-0.85391,9.0734e-07,25.932,-18.305,10.767,-3.1404,0
-0.93548,-0.098956,-0.38985,-0.63531,-1.5153,0.015321,-0.85622,9.0734e-07,25.933,-18.306,10.768,-3.1412,0
-0.93546,-0.098987,-0.3899,-0.63533,-1.5128,0.015136,-0.85853,9.0734e-07,25.935,-18.306,10.77,-3.1421,0
-0.93544,-0.099019,-0.38995,-0.63536,-1.5103,0.01495,-0.86083,9.0734e-07,25.936,-18.307,10.772,-3.143,0
-0.93541,-0.099051,-0.39001,-0.63538,-1.5078,0.014763,-0.86314,9.0734e-07,25.938,-18.307,10.774,-3.1439,0
-0.93538,-0.099084,-0.39007,-0.63541,-1.5053,0.014576,-0.86543,9.0734e-07,25.939,-18.308,10.776,-3.1448,0
-0.93535,-0.099116,-0.39013,-0.63545,-1.5029,0.014387,-0.86772,9.0734e-07,25.941,-18.308,10.779,-3.1458,0
-0.93531,-0.09915,-0.39019,-0.63548,-1.5004,0.014199,-0.87001,9.0734e-07,25.943,-18.309,10.781,-3.1468,0
-0.93527,-0.099183,-0.39026,-0.63552,-1.4979,0.014009,-0.8723,9.0734e-07,25.945,-18.309,10.783,-3.1478,0
-0.93523,-0.099217,-0.39032,-0.63557,-1.4954,0.01382,-0.87457,9.0734e-07,25.946,-18.309,10.786,-3.1489,0
-0.93518,-0.099251,-0.39039,-0.63561,-1.493,0.01363,-0.87685,9.0734e-07,25.948,-18.31,10.788,-3.1499,0
-0.93514,-0.099286,-0.39046,-0.63566,-1.4905,0.01344,-0.87911,9.0734e-07,25.95,-18.31,10.791,-3.151,0
-0.93508,-0.09932,-0.39053,-0.63571,-1.4881,0.013249,-0.88138,9.0734e-07,25.952,-18.31,10.793,-3.1522,0
-0.93503,-0.099355,-0.39061,-0.63577,-1.4856,0.013059,-0.88363,9.0734e-07,25.954,-18.311,10.796,-3.1533,0
-0.93497,-0.099391,-0.39068,-0.63583,-1.4832,0.012868,-0.88588,9.0734e-07,25.955,-18.311,10.799,-3.1545,0
-0.93491,-0.099426,-0.39076,-0.63589,-1.4807,0.012678,-0.88813,9.0734e-07,25.957,-18.311,10.802,-3.1557,0
-0.93485,-0.099462,-0.39084,-0.63595,-1.4783,0.012488,-0.89037,9.0734e-07,25.959,-18.311,10.805,-3.1569,0
-0.93478,-0.099498,-0.39092,-0.63602,-1.4759,0.012298,-0.8926,9.0734e-07,25.961,-18.311,10.808,-3.1582,0
-0.93471,-0.099534,-0.391,-0.63609,-1.4735,0.012108,-0.89482,9.0734e-07,25.963,-18.312,10.811,-3.1594,0
-0.93463,-0.099571,-0.39108,-0.63616,-1.4711,0.011919,-0.89704,9.0734e-07,25.965,-18.312,10.814,-3.1607,0
-0.93456,-0.099607,-0.39117,-0.63624,-1.4687,0.01173,-0.89925,9.0734e-07,25.967,-18.312,10.818,-3.162,0
-0.93448,-0.099644,-0.39125,-0.63632,-1.4663,0.011541,-0.90146,9.0734e-07,25.97,-18.312,10.821,-3.1634,0
-0.9344,-0.099681,-0.39134,-0.6364,-1.4639,0.011353,-0.90366,9.0734e-07,25.972,-18.312,10.825,-3.1648,0
-0.93431,-0.099718,-0.39143,-0.63649,-1.4615,0.011166,-0.90584,9.0734e-07,25.974,-18.312,10.828,-3.1661,0
-0.93422,-0.099755,-0.39153,-0.63657,-1.4591,0.01098,-0.90803,9.0734e-07,25.976,-18.312,10.832,-3.1675,0
-0.93413,-0.099792,-0.39162,-0.63667,-1.4568,0.010794,-0.9102,9.0734e-07,25.978,-18.312,10.835,-3.169,0
-0.93404,-0.09983,-0.39171,-0.63676,-1.4544,0.010609,-0.91237,9.0734e-07,25.98,-18.312,10.839,-3.1704,0
-0.93394,-0.099867,-0.39181,-0.63686,-1.4521,0.010425,-0.91452,9.0734e-07,25.982,-18.312,10.843,-3.1719,0
-0.93384,-0.099905,-0.39191,-0.63696,-1.4498,0.010242,-0.91667,9.0734e-07,25.985,-18.311,10.847,-3.1734,0
-0.93374,-0.099942,-0.39201,-0.63706,-1.4474,0.01006,-0.91881,9.0734e-07,25.987,-18.311,10.851,-3.1749,0
-0.93363,-0.09998,-0.39211,-0.63717,-1.4451,0.0098794,-0.92095,9.0734e-07,25.989,-18.311,10.855,-3.1764,0
-0.93352,-0.10002,-0.39221,-0.63727,-1.4428,0.0096996,-0.92307,9.0734e-07,25.991,-18.311,10.859,-3.1779,0
-0.93341,-0.10006,-0.39231,-0.63738,-1.4405,0.009521,-0.92518,9.0734e-07,25.994,-18.311,10.863,-3.1795,0
-0.9333,-0.10009,-0.39241,-0.6375,-1.4383,0.0093436,-0.92729,9.0734e-07,25.996,-18.31,10.867,-3.1811,0
-0.93318,-0.10013,-0.39252,-0.63761,-1.436,0.0091674,-0.92938,9.0734e-07,25.998,-18.31,10.871,-3.1827,0
-0.93306,-0.10017,-0.39263,-0.63773,-1.4337,0.0089926,-0.93147,9.0734e-07,26.001,-18.31,10.875,-3.1843,0
-0.93294,-0.10021,-0.39273,-0.63785,-1.4315,0.0088192,-0.93354,9.0734e-07,26.003,-18.309,10.88,-3.1859,0
-0.93282,-0.10024,-0.39284,-0.63798,-1.4292,0.0086471,-0.93561,9.0734e-07,26.005,-18.309,10.884,-3.1876,0
-0.93269,-0.10028,-0.39295,-0.63811,-1.427,0.0084765,-0.93766,9.0734e-07,26.008,-18.309,10.888,-3.1892,0
-0.93256,-0.10032,-0.39306,-0.63823,-1.4248,0.0083074,-0.93971,9.0734e-07,26.01,-18.308,10.893,-3.1909,0
-0.93243,-0.10036,-0.39317,-0.63837,-1.4226,0.0081398,-0.94174,9.0734e-07,26.013,-18.308,10.897,-3.1926,0
-0.9323,-0.10039,-0.39329,-0.6385,-1.4204,0.0079737,-0.94376,9.0734e-07,26.015,-18.307,10.902,-3.1943,0
-0.93216,-0.10043,-0.3934,-0.63864,-1.4182,0.0078092,-0.94578,9.0734e-07,26.017,-18.307,10.907,-3.196,0
-0.93202,-0.10047,-0.39352,-0.63877,-1.4161,0.0076464,-0.94778,9.0734e-07,26.02,-18.306,10.911,-3.1977,0
-0.93188,-0.10051,-0.39363,-0.63892,-1.4139,0.0074852,-0.94977,9.0734e-07,26.022,-18.306,10.916,-3.1994,0
-0.93174,-0.10054,-0.39375,-0.63906,-1.4118,0.0073257,-0.95175,9.0734e-07,26.025,-18.305,10.921,-3.2012,0
-0.93159,-0.10058,-0.39387,-0.6392,-1.4096,0.0071679,-0.95371,9.0734e-07,26.027,-18.305,10.925,-3.2029,0
-0.93144,-0.10062,-0.39398,-0.63935,-1.4075,0.0070118,-0.95567,9.0734e-07,26.03,-18.304,10.93,-3.2047,0
-0.9313,-0.10065,-0.3941,-0.6395,-1.4054,0.0068575,-0.95761,9.0734e-07,26.032,-18.303,10.935,-3.2065,0
-0.93114,-0.10069,-0.39422,-0.63965,-1.4034,0.0067049,-0.95954,9.0734e-07,26.034,-18.303,10.94,-3.2082,0
-0.93099,-0.10073,-0.39434,-0.63981,-1.4013,0.0065542,-0.96146,9.0734e-07,26.037,-18.302,10.945,-3.21,0
-0.93083,-0.10076,-0.39446,-0.63996,-1.3992,0.0064053,-0.96337,9.0734e-07,26.039,-18.301,10.95,-3.2118,0
-0.93068,-0.1008,-0.39458,-0.64012,-1.3972,0.0062581,-0.96526,9.0734e-07,26.042,-18.3,10.955,-3.2136,0
-0.93052,-0.10083,-0.3947,-0.64028,-1.3952,0.0061129,-0.96714,9.0734e-07,26.044,-18.3,10.96,-3.2154,0
-0.93036,-0.10087,-0.39483,-0.64044,-1.3932,0.0059695,-0.96901,9.0734e-07,26.047,-18.299,10.965,-3.2172,0
-0.93019,-0.1009,-0.39495,-0.6406,-1.3912,0.0058279,-0.97087,9.0734e-07,26.049,-18.298,10.97,-3.2191,0
-0.93003,-0.10094,-0.39507,-0.64077,-1.3892,0.0056883,-0.97271,9.0734e-07,26.051,-18.297,10.975,-3.2209,0
-0.92986,-0.10097,-0.39519,-0.64093,-1.3872,0.0055505,-0.97454,9.0734e-07,26.054,-18.296,10.98,-3.2227,0
-0.9297,-0.101,-0.39532,-0.6411,-1.3853,0.0054146,-0.97635,9.0734e-07,26.056,-18.295,10.985,-3.2245,0
-0.92953,-0.10104,-0.39544,-0.64127,-1.3833,0.0052807,-0.97815,9.0734e-07,26.059,-18.294,10.991,-3.2264,0
-0.92936,-0.10107,-0.39557,-0.64144,-1.3814,0.0051486,-0.97994,9.0734e-07,26.061,-18.294,10.996,-3.2282,0
-0.92918,-0.1011,-0.39569,-0.64161,-1.3795,0.0050185,-0.98171,9.0734e-07,26.064,-18.293,11.001,-3.23,0
-0.92901,-0.10114,-0.39581,-0.64179,-1.3776,0.0048902,-0.98347,9.0734e-07,26.066,-18.292,11.006,-3.2319,0
-0.92884,-0.10117,-0.39594,-0.64196,-1.3757,0.0047639,-0.98521,9.0734e-07,26.068,-18.291,11.011,-3.2337,0
-0.92866,-0.1012,-0.39606,-0.64214,-1.3739,0.0046395,-0.98694,9.0734e-07,26.071,-18.29,11.017,-3.2356,0
-0.92848,-0.10123,-0.39619,-0.64231,-1.3721,0.004517,-0.98865,9.0734e-07,26.073,-18.289,11.022,-3.2374,0
-0.9283,-0.10126,-0.39631,-0.64249,-1.3702,0.0043964,-0.99035,9.0734e-07,26.075,-18.288,11.027,-3.2392,0
-0.92812,-0.10129,-0.39644,-0.64267,-1.3684,0.0042777,-0.99204,9.0734e-07,26.078,-18.286,11.032,-3.2411,0
-0.92794,-0.10133,-0.39656,-0.64285,-1.3666,0.004161,-0.99371,9.0734e-07,26.08,-18.285,11.038,-3.2429,0
-0.92776,-0.10136,-0.39669,-0.64303,-1.3649,0.0040461,-0.99536,9.0734e-07,26.082,-18.284,11.043,-3.2447,0
-0.92758,-0.10138,-0.39681,-0.64322,-1.3631,0.0039331,-0.997,9.0734e-07,26.085,-18.283,11.048,-3.2465,0
-0.9274,-0.10141,-0.39693,-0.6434,-1.3614,0.003822,-0.99862,9.0734e-07,26.087,-18.282,11.053,-3.2484,0
-0.92721,-0.10144,-0.39706,-0.64358,-1.3597,0.0037128,-1.0002,9.0734e-07,26.089,-18.281,11.059,-3.2502,0
-0.92703,-0.10147,-0.39718,-0.64377,-1.358,0.0036054,-1.0018,9.0734e-07,26.092,-18.28,11.064,-3.252,0
-0.92684,-0.1015,-0.3973,-0.64395,-1.3563,0.0034999,-1.0034,9.0734e-07,26.094,-18.278,11.069,-3.2538,0
